question_id,dataset,latency_total,latency_decomposer,latency_retriever,latency_reasoner,latency_critic
2b7e05f20bde11eba7f7acde48001122,2wikimultihopqa,11.336406100001113,1.6002875000012864,1.1400958000012906,5.461178800000198,3.1319608999983757
7bc6824408de11ebbd9eac1f6bf848b6,2wikimultihopqa,3.9419679999991786,1.061713699999018,0.3236011999997572,1.4283814999998867,1.1262778000000253
4175aadc0bdd11eba7f7acde48001122,2wikimultihopqa,10.005199400000492,1.482371999998577,0.6725447000007989,4.8765662999994674,2.970685299998877
160ad4e80bde11eba7f7acde48001122,2wikimultihopqa,5.1245058000004065,1.1326200000003155,1.0932286999995995,1.2454186999984813,1.6513154000003851
6ebe05740bde11eba7f7acde48001122,2wikimultihopqa,23.27655279999999,1.2000364000014088,11.675535299998955,7.607918800000334,2.7899058000002697
5ff291a80bda11eba7f7acde48001122,2wikimultihopqa,12.652744600000005,1.243436999999176,5.772876799999722,2.5480886999994254,3.0853348999989976
247c4c6c08d911ebbd9cac1f6bf848b6,2wikimultihopqa,4.489790199999334,1.6212613000006968,0.5432063000007474,1.0145964000003005,1.3087048999987019
35f99ea60bde11eba7f7acde48001122,2wikimultihopqa,4.124610400000165,1.3317619999997987,0.34099930000047607,1.310003399999914,1.1397378000001481
bd4bd0fc0bdb11eba7f7acde48001122,2wikimultihopqa,4.332692899999529,1.240206999998918,0.6172775999984879,1.2708531999996922,1.2018523000006098
400c2be80bde11eba7f7acde48001122,2wikimultihopqa,9.122675799999342,1.1627112999995006,4.763306299999385,1.6844668000012462,1.510288399998899
636a86b808d511ebbd98ac1f6bf848b6,2wikimultihopqa,13.560097999999925,2.4456986999994115,4.540204099999755,3.3341071999984706,3.236900300000343
45cd2d1c08c211ebbd8bac1f6bf848b6,2wikimultihopqa,6.296191699999326,1.1653629000011279,2.243912999998429,1.6263810000000376,1.258598799999163
c4dfdd5608aa11ebbd80ac1f6bf848b6,2wikimultihopqa,14.973950199999308,1.7156147999994573,7.863217299996904,2.4695178999991185,2.9224881999998615
77e6a4c20bb011ebab90acde48001122,2wikimultihopqa,40.4996271,1.2335027999997692,33.42036929999813,2.9986816000018734,2.843854200000351
